156400 20.4132
156500 20.6662
156600 20.7789
156700 20.6794
156800 20.6052
156900 20.4098
157000 20.2565
157100 20.3537
157200 20.2459
157300 20.2518
157400 20.4858
157500 20.4798
157600 20.2404
157700 20.4125
157800 20.3502
157900 20.377
158000 20.34
158100 20.1482
158200 20.1633
158300 20.2181
158400 20.2776
158500 20.3751
158600 20.23
158700 20.1993
158800 20.2745
158900 20.0643
159000 20.1862
159100 20.2292
159200 20.1206
159300 20.1344
159400 20.243
159500 20.2313
159600 20.2368
159700 20.2842
159800 20.2457
159900 20.4597
160000 20.6035
160100 20.7599
160200 20.7401
160300 20.8283
160400 20.7866
160500 20.5475
160600 20.3951
160700 20.3376
160800 20.5803
160900 20.6883
161000 20.478
161100 20.2779
161200 20.4062
161300 20.3997
161400 20.5083
161500 20.2331
161600 19.9916
161700 20.0381
161800 20.2813
161900 20.5181
162000 20.5754
162100 20.4631
162200 20.5195
162300 20.5144
162400 20.5336
162500 20.4497
162600 20.7249
162700 20.9258
162800 20.9348
162900 21.0058
163000 21.0349
163100 21.2648
163200 21.0894
163300 20.7787
163400 20.6767
163500 20.5791
163600 20.3351
163700 20.3512
163800 20.4601
163900 20.3991
164000 20.3205
164100 20.2302
164200 20.1461
164300 19.8976
164400 20.0308
164500 19.8928
164600 19.7934
164700 19.7487
164800 19.9998
164900 20.2894
165000 20.5928
165100 20.7377
165200 20.6525
165300 20.6563
165400 20.5501
165500 20.5245
165600 20.7253
165700 20.5688
165800 20.4273
165900 20.2795
166000 20.4935
166100 20.5092
166200 20.6032
166300 20.5312
166400 20.5446
166500 20.4414
166600 20.4954
166700 20.6907
166800 20.7426
166900 20.6005
167000 20.5092
167100 20.5142
167200 20.3111
167300 20.3474
167400 20.6437
167500 20.7382
167600 20.5402
167700 20.6619
167800 20.4811
167900 20.316
168000 20.0438
168100 20.115
168200 20.4269
168300 20.4631
168400 20.4964
168500 20.477
168600 20.5468
168700 20.5521
168800 20.5156
168900 20.255
169000 20.0829
169100 19.8728
169200 19.7009
169300 19.8195
169400 19.855
169500 19.7336
169600 19.6648
169700 19.6377
169800 19.7593
169900 19.9262
170000 20.0051
170100 20.1905
170200 20.0982
170300 19.8898
170400 19.804
170500 19.8626
170600 19.9929
170700 19.9407
170800 19.9256
170900 19.8543
171000 19.9851
171100 19.9524
171200 20.2537
171300 20.439
171400 20.2464
171500 20.1069
171600 20.1372
171700 20.3478
171800 20.284
171900 20.0267
172000 19.8916
172100 19.8692
172200 20.1127
172300 20.1781
172400 20.1756
172500 20.2179
172600 20.5175
172700 20.9271
172800 21.0301
172900 20.7647
173000 20.4361
173100 20.4227
173200 20.4307
173300 20.3087
173400 20.3461
173500 20.2325
173600 20.3085
173700 20.5061
173800 20.4918
173900 20.3623
174000 20.2417
174100 20.3341
174200 20.3586
174300 20.6012
174400 20.5202
174500 20.6983
174600 20.8221
174700 20.7757
174800 20.6948
174900 20.6002
175000 20.5998
175100 20.7404
175200 20.7765
175300 20.5783
175400 20.2616
175500 20.3334
175600 20.665
175700 20.5671
175800 20.586
175900 20.3551
176000 20.3509
176100 20.3907
176200 20.5707
